Date,Q_m3s,TN_mgperL,TP_mgperL,Ecoli_cfuper100mL,Enterococci_cfuper100mL
28/06/2008,0.00590625,2.945,0.020666667,1,1
29/06/2008,0.00573842599537037,3.06,0.02,1,1
30/06/2008,0.00570138900462963,3,0.02,1,1
01/07/2008,0.00558449099537037,2.94,0.02,1,1
02/07/2008,0.00453588,2.88,0.02,1,1
03/07/2008,0.00433217599537037,2.82,0.02,1,1
04/07/2008,0.00438888900462963,2.76,0.02,1,1
05/07/2008,0.00495717599537037,2.7,0.02,1,1
06/07/2008,0.00479629599537037,2.74,0.0195,1,1
07/07/2008,0.00459953700231481,2.78,0.019,1,1
08/07/2008,0.00477314799768519,2.82,0.0185,1,1
09/07/2008,0.00445833299768518,2.86,0.018,1,1
10/07/2008,0.004310185,2.9,0.0175,1,1
11/07/2008,0.00453703700231481,2.94,0.017,1,1
12/07/2008,0.00485532400462963,3.35,0.017166667,1,1
13/07/2008,0.00445254599537037,3.76,0.017333333,1,1
14/07/2008,0.00486458299768518,4.17,0.0175,1,1
15/07/2008,0.00422569400462963,4.58,0.017666667,1,1
16/07/2008,0.00467708299768519,4.99,0.017833333,1,1
17/07/2008,0.00468402799768518,5.4,0.018,1,1
18/07/2008,0.00471990700231481,5.175,0.018833333,1,1
19/07/2008,0.00488541700231481,4.95,0.019666667,1,1
20/07/2008,0.00456713,4.725,0.0205,1,1
21/07/2008,0.00515972200231481,4.5,0.021333333,1,1
22/07/2008,0.00445138900462963,4.275,0.022166667,1,1
23/07/2008,0.00413078700231481,4.05,0.023,1,1
24/07/2008,0.00431134299768519,4.35,0.023166667,1,1
25/07/2008,0.00478935200231482,4.65,0.023333333,1,1
26/07/2008,0.00571064799768518,4.95,0.0235,1,1
27/07/2008,0.004966435,5.25,0.023666667,1,1
28/07/2008,0.00496412,5.55,0.023833333,1,1
29/07/2008,0.00449884299768518,5.85,0.024,1,1
30/07/2008,0.00427662,5.825,0.023166667,1,1
31/07/2008,0.00448379599537037,5.8,0.022333333,1,1
01/08/2008,0.00439814799768519,5.775,0.0215,1,1
02/08/2008,0.00491088,5.75,0.020666667,1,1
03/08/2008,0.00491203700231481,5.725,0.019833333,1,1
04/08/2008,0.00441319400462963,5.7,0.019,1,1
05/08/2008,0.00413194400462963,6.125,0.018833333,1,1
06/08/2008,0.00430439799768519,6.55,0.018666667,1,1
07/08/2008,0.00448148099537037,6.975,0.0185,1,1
08/08/2008,0.00441319400462963,7.4,0.018333333,1,1
09/08/2008,0.00510069400462963,7.825,0.018166667,1,1
10/08/2008,0.004939815,8.25,0.018,1,1
11/08/2008,0.00454861099537037,8.3,0.019166667,1,1
12/08/2008,0.00432060200231481,8.35,0.020333333,1,1
13/08/2008,0.00478819400462963,8.4,0.0215,1,1
14/08/2008,0.00439351900462963,8.45,0.022666667,1,1
15/08/2008,0.00462847200231481,8.5,0.023833333,1,1
16/08/2008,0.00535300900462963,8.55,0.025,1,1
17/08/2008,0.00486689799768519,8.275,0.030333333,1,1
18/08/2008,0.00460185200231481,8,0.035666667,1,1
19/08/2008,0.004341435,7.725,0.041,1,1
20/08/2008,0.00456597200231481,7.45,0.046333333,1,1
21/08/2008,0.00493402799768519,7.175,0.051666667,1,1
22/08/2008,0.004875,6.9,0.057,1,1
23/08/2008,0.00610416700231481,6.23,0.060166667,1,1
24/08/2008,0.00576273099537037,5.56,0.063333333,1,1
25/08/2008,0.00551157400462963,4.89,0.0665,1,1
26/08/2008,0.00513194400462963,4.22,0.069666667,1,1
27/08/2008,0.00494444400462963,3.55,0.072833333,1,1
28/08/2008,0.00507754599537037,2.88,0.076,1,1
29/08/2008,0.00507523099537037,2.666666667,0.069333333,1,1
30/08/2008,0.00591203700231481,2.453333333,0.062666667,1,1.166666667
31/08/2008,0.00548611099537037,2.24,0.056,1,1.333333333
01/09/2008,0.00551273099537037,2.026666667,0.049333333,1,1.5
02/09/2008,0.00534722200231481,1.813333333,0.042666667,1,1.666666667
03/09/2008,0.00485069400462963,1.6,0.036,1,1.833333333
04/09/2008,0.00570370400462963,1.558333333,0.034,1,2
05/09/2008,0.00716550900462963,1.516666667,0.032,1,1.833333333
06/09/2008,0.0142303240046296,1.475,0.03,1,1.666666667
07/09/2008,0.00976736099537037,1.433333333,0.028,1,1.5
08/09/2008,0.00661342599537037,1.391666667,0.026,1,1.333333333
09/09/2008,0.00577314799768518,1.35,0.024,1,1.166666667
10/09/2008,0.00556944400462963,1.398571429,0.023571429,1,1
11/09/2008,0.00551967599537037,1.447142857,0.023142857,1,1.285714286
12/09/2008,0.00572222200231481,1.495714286,0.022714286,1,1.571428571
13/09/2008,0.00621990700231481,1.544285714,0.022285714,1,1.857142857
14/09/2008,0.00551504599537037,1.592857143,0.021857143,1,2.142857143
15/09/2008,0.00604513900462963,1.641428571,0.021428571,1,2.428571429
16/09/2008,0.00530902799768519,1.69,0.021,1,2.714285714
17/09/2008,0.00491319400462963,1.774,0.0214,1,3
18/09/2008,0.00501851900462963,1.858,0.0218,1,2.6
19/09/2008,0.00523958299768518,1.942,0.0222,1,2.2
20/09/2008,0.00583912,2.026,0.0226,1,1.8
21/09/2008,0.00561689799768518,2.11,0.023,1,1.4
22/09/2008,0.005125,2.561666667,0.024333333,1,1
23/09/2008,0.00467476900462963,3.013333333,0.025666667,1,3
24/09/2008,0.00513078700231481,3.465,0.027,1,5
25/09/2008,0.00493865700231481,3.916666667,0.028333333,1,7
26/09/2008,0.00478588,4.368333333,0.029666667,1,9
27/09/2008,0.0058125,4.82,0.031,1,11
28/09/2008,0.00497916700231481,4.385,0.029833333,1,13
29/09/2008,0.00495023099537037,3.95,0.028666667,1,11.33333333
30/09/2008,0.00487384299768519,3.515,0.0275,1,9.666666667
01/10/2008,0.00526851900462963,3.08,0.026333333,1,8
02/10/2008,0.00480671299768518,2.645,0.025166667,1,6.333333333
03/10/2008,0.00478935200231482,2.21,0.024,1,4.666666667
04/10/2008,0.00547453700231481,2.173333333,0.0235,1,3
05/10/2008,0.00534953700231481,2.136666667,0.023,1,2.833333333
06/10/2008,0.00552430599537037,2.1,0.0225,1,2.666666667
07/10/2008,0.005216435,2.063333333,0.022,1,2.5
08/10/2008,0.00516088,2.026666667,0.0215,1,2.333333333
09/10/2008,0.00510069400462963,1.99,0.021,1,2.166666667
10/10/2008,0.00495833299768518,2.168333333,0.020833333,1,2
11/10/2008,0.00546875,2.346666667,0.020666667,1,2
12/10/2008,0.00581597200231481,2.525,0.0205,1,2
13/10/2008,0.00561342599537037,2.703333333,0.020333333,1,2
14/10/2008,0.00870601900462963,2.881666667,0.020166667,1,2
15/10/2008,0.006375,3.06,0.02,1,2
16/10/2008,0.00603819400462963,3.616666667,0.021,1,2
17/10/2008,0.00587384299768518,4.173333333,0.022,1,1.833333333
18/10/2008,0.00629629599537037,4.73,0.023,1,1.666666667
19/10/2008,0.006221065,5.286666667,0.024,1,1.5
20/10/2008,0.00603009299768519,5.843333333,0.025,1,1.333333333
21/10/2008,0.00580787,6.4,0.026,1,1.166666667
22/10/2008,0.00859722200231481,6.078333333,0.032333333,1,1
23/10/2008,0.00616203700231481,5.756666667,0.038666667,1,1
24/10/2008,0.00557291700231481,5.435,0.045,1,1
25/10/2008,0.006189815,5.113333333,0.051333333,1,1
26/10/2008,0.00563310200231481,4.791666667,0.057666667,1,1
27/10/2008,0.00552546299768519,4.47,0.064,1,1
28/10/2008,0.00541203700231481,4.198333333,0.064166667,1,1
29/10/2008,0.00726388900462963,3.926666667,0.064333333,1,3.166666667
30/10/2008,0.00598148099537037,3.655,0.0645,1,5.333333333
31/10/2008,0.00554282400462963,3.383333333,0.064666667,1,7.5
01/11/2008,0.00585416700231481,3.111666667,0.064833333,1,9.666666667
02/11/2008,0.00629861099537037,2.84,0.065,1,11.83333333
03/11/2008,0.00594907400462963,2.838333333,0.066166667,1,14
04/11/2008,0.00542361099537037,2.836666667,0.067333333,1,15.16666667
05/11/2008,0.00576736099537037,2.835,0.0685,1,16.33333333
06/11/2008,0.00511574099537037,2.833333333,0.069666667,1,17.5
07/11/2008,0.00513888900462963,2.831666667,0.070833333,1,18.66666667
08/11/2008,0.00612963,2.83,0.072,1,19.83333333
09/11/2008,0.00574537,2.7,0.067666667,1,21
10/11/2008,0.00521527799768519,2.57,0.063333333,1,19.33333333
11/11/2008,0.00514699099537037,2.44,0.059,1,17.66666667
12/11/2008,0.005375,2.31,0.054666667,1,16
13/11/2008,0.00564583299768519,2.18,0.050333333,1,14.33333333
14/11/2008,0.00550463,2.05,0.046,1,12.66666667
15/11/2008,0.00585416700231481,1.966666667,0.043,1,11
16/11/2008,0.00607986099537037,1.883333333,0.04,1,10
17/11/2008,0.00566319400462963,1.8,0.037,1,9
18/11/2008,0.00555902799768518,1.716666667,0.034,1,8
19/11/2008,0.00650347200231481,1.633333333,0.031,1,7
20/11/2008,0.00851736099537037,1.55,0.028,1,6
21/11/2008,0.00659838,1.516666667,0.027,1,5
22/11/2008,0.00669560200231481,1.483333333,0.026,1,5.166666667
23/11/2008,0.00635648099537037,1.45,0.025,1,5.333333333
24/11/2008,0.00614004599537037,1.416666667,0.024,1,5.5
25/11/2008,0.00592245400462963,1.383333333,0.023,1,5.666666667
26/11/2008,0.00599074099537037,1.35,0.022,1,5.833333333
27/11/2008,0.00607291700231481,1.415,0.022666667,1,6
28/11/2008,0.00684953700231481,1.48,0.023333333,1,5.333333333
29/11/2008,0.00796180599537037,1.545,0.024,1,4.666666667
30/11/2008,0.00860879599537037,1.61,0.024666667,1,4
01/12/2008,0.00691782400462963,1.675,0.025333333,1,3.333333333
02/12/2008,0.00657986099537037,1.74,0.026,1,2.666666667
03/12/2008,0.00643402799768518,1.773333333,0.025666667,1,2
04/12/2008,0.00620717599537037,1.806666667,0.025333333,1,3.833333333
05/12/2008,0.00691782400462963,1.84,0.025,1,5.666666667
06/12/2008,0.007247685,1.873333333,0.024666667,1,7.5
07/12/2008,0.00637615700231482,1.906666667,0.024333333,1,9.333333333
08/12/2008,0.00635995400462963,1.94,0.024,1,11.16666667
09/12/2008,0.00718287,1.866666667,0.022333333,1,13
10/12/2008,0.00670833299768519,1.793333333,0.020666667,1,11.16666667
11/12/2008,0.00657291700231481,1.72,0.019,1,9.333333333
12/12/2008,0.0219942129976852,1.646666667,0.017333333,1,7.5
13/12/2008,0.0269930559953704,1.573333333,0.015666667,1,5.666666667
14/12/2008,0.00955671299768518,1.5,0.014,1,3.833333333
15/12/2008,0.00746064799768518,1.685,0.014666667,1,2
16/12/2008,0.00722800900462963,1.87,0.015333333,1,2.833333333
17/12/2008,0.00663657400462963,2.055,0.016,1,3.666666667
18/12/2008,0.006252315,2.24,0.016666667,1,4.5
19/12/2008,0.00634722200231481,2.425,0.017333333,1,5.333333333
20/12/2008,0.00695601900462963,2.61,0.018,1,6.166666667
21/12/2008,0.00674537,2.736666667,0.018,1,7
22/12/2008,0.00651388900462963,2.863333333,0.018,1,6
23/12/2008,0.00627777799768518,2.99,0.018,1,5
24/12/2008,0.0065,3.116666667,0.018,1,4
25/12/2008,0.00606365700231482,3.243333333,0.018,1,3
26/12/2008,0.00630324099537037,3.37,0.018,1,2
27/12/2008,0.00588310200231482,3.283333333,0.0185,1,1
28/12/2008,0.00605555599537037,3.196666667,0.019,1,2.833333333
29/12/2008,0.0058125,3.11,0.0195,1,4.666666667
30/12/2008,0.00571875,3.023333333,0.02,1,6.5
31/12/2008,0.00546296299768518,2.936666667,0.0205,1,8.333333333
01/01/2009,0.00529398099537037,2.85,0.021,1,10.16666667
02/01/2009,0.005435185,2.895,0.021,1,12
03/01/2009,0.00554513900462963,2.94,0.021,1,13.16666667
04/01/2009,0.00592013900462963,2.985,0.021,1,14.33333333
05/01/2009,0.00519097200231481,3.03,0.021,1,15.5
06/01/2009,0.00523611099537037,3.075,0.021,1,16.66666667
07/01/2009,0.00535995400462963,3.12,0.021,1,17.83333333
08/01/2009,0.00524537,3.198333333,0.021,1,19
09/01/2009,0.00573842599537037,3.276666667,0.021,1,16.33333333
10/01/2009,0.00605787,3.355,0.021,1,13.66666667
11/01/2009,0.00588310200231482,3.433333333,0.021,1,11
12/01/2009,0.00585069400462963,3.511666667,0.021,1,8.333333333
13/01/2009,0.005375,3.59,0.021,1,5.666666667
14/01/2009,0.005846065,3.866666667,0.023,1,3
15/01/2009,0.00599305599537037,4.143333333,0.025,1,4.833333333
16/01/2009,0.00611226900462963,4.42,0.027,1,6.666666667
17/01/2009,0.00669907400462963,4.696666667,0.029,1,8.5
18/01/2009,0.00583564799768518,4.973333333,0.031,1,10.33333333
19/01/2009,0.005653935,5.25,0.033,1,12.16666667
20/01/2009,0.00569560200231481,5.153333333,0.048,1,14
21/01/2009,0.00602662,5.056666667,0.063,1,14.83333333
22/01/2009,0.00557407400462963,4.96,0.078,1,15.66666667
23/01/2009,0.00539467599537037,4.863333333,0.093,1,16.5
24/01/2009,0.00567245400462963,4.766666667,0.108,1,17.33333333
25/01/2009,0.00544675900462963,4.67,0.123,1,18.16666667
26/01/2009,0.00597916700231481,4.62,0.1425,1,19
27/01/2009,0.00642939799768519,4.57,0.162,1,23.66666667
28/01/2009,0.00586689799768519,4.52,0.1815,1,28.33333333
29/01/2009,0.00545717599537037,4.47,0.201,1,33
30/01/2009,0.00553935200231481,4.42,0.2205,1,37.66666667
31/01/2009,0.00634259299768519,4.37,0.24,1,42.33333333
01/02/2009,0.00665972200231481,4.353333333,0.210166667,1,47
02/02/2009,0.00616550900462963,4.336666667,0.180333333,1,41.16666667
03/02/2009,0.00559953700231481,4.32,0.1505,1,35.33333333
04/02/2009,0.00550578700231481,4.303333333,0.120666667,1,29.5
05/02/2009,0.005872685,4.286666667,0.090833333,1,23.66666667
06/02/2009,0.00563541700231481,4.27,0.061,1,17.83333333
07/02/2009,0.00591782400462963,4.6,0.0555,1,12
08/02/2009,0.006122685,4.93,0.05,1,10.16666667
09/02/2009,0.00591550900462963,5.26,0.0445,1,8.333333333
10/02/2009,0.00600115700231481,5.59,0.039,1,6.5
11/02/2009,0.00615509299768518,5.92,0.0335,1,4.666666667
12/02/2009,0.00642361099537037,6.25,0.028,1,2.833333333
13/02/2009,0.00638541700231482,6.233333333,0.028,1,1
14/02/2009,0.0209745370023148,6.216666667,0.028,1,1
15/02/2009,0.0191342590046296,6.2,0.028,1,1
16/02/2009,0.02125,6.183333333,0.028,1,1
17/02/2009,0.0121354170023148,6.166666667,0.028,1,1
18/02/2009,0.0146087959953704,6.15,0.028,1,1
19/02/2009,0.00823379599537037,6.283333333,0.037666667,1,1
20/02/2009,0.00726157400462963,6.416666667,0.047333333,1,1
21/02/2009,0.00704745400462963,6.55,0.057,1,1
22/02/2009,0.00680671299768518,6.683333333,0.066666667,1,1
23/02/2009,0.00856597200231481,6.816666667,0.076333333,1,1
24/02/2009,0.00988310200231481,6.95,0.086,1,1
25/02/2009,0.00760300900462963,6.176666667,0.087166667,1,1
26/02/2009,0.00638773099537037,5.403333333,0.088333333,1,1.333333333
27/02/2009,0.00624421299768519,4.63,0.0895,1,1.666666667
28/02/2009,0.00690046299768518,3.856666667,0.090666667,1,2
01/03/2009,0.00656597200231481,3.083333333,0.091833333,1,2.333333333
02/03/2009,0.00624537,2.31,0.093,1,2.666666667
03/03/2009,0.00650925900462963,2.458333333,0.083,1,3
04/03/2009,0.00610300900462963,2.606666667,0.073,1,2.833333333
05/03/2009,0.00619675900462963,2.755,0.063,1,2.666666667
06/03/2009,0.00625578700231481,2.903333333,0.053,1,2.5
07/03/2009,0.00707986099537037,3.051666667,0.043,1,2.333333333
08/03/2009,0.00645023099537037,3.2,0.033,1,2.166666667
09/03/2009,0.00853935200231481,3.155,0.031333333,1,2
10/03/2009,0.007153935,3.11,0.029666667,1,1.833333333
11/03/2009,0.00745138900462963,3.065,0.028,1,1.666666667
12/03/2009,0.00746990700231481,3.02,0.026333333,1,1.5
13/03/2009,0.00718171299768518,2.975,0.024666667,1,1.333333333
14/03/2009,0.0167939809953704,2.93,0.023,1,1.166666667
15/03/2009,0.01540162,2.865,0.022833333,1,1
16/03/2009,0.008721065,2.8,0.022666667,1,2.166666667
17/03/2009,0.00778009299768519,2.735,0.0225,1,3.333333333
18/03/2009,0.00763310200231482,2.67,0.022333333,1,4.5
19/03/2009,0.00642129599537037,2.605,0.022166667,1,5.666666667
20/03/2009,0.00660532400462963,2.54,0.022,1,6.833333333
21/03/2009,0.00708217599537037,2.6,0.022166667,1,8
22/03/2009,0.00685532400462963,2.66,0.022333333,1,7.833333333
23/03/2009,0.00622569400462963,2.72,0.0225,1,7.666666667
24/03/2009,0.00623726900462963,2.78,0.022666667,1,7.5
25/03/2009,0.00631365700231481,2.84,0.022833333,1,7.333333333
26/03/2009,0.00668634299768518,2.9,0.023,1,7.166666667
27/03/2009,0.00635532400462963,3.366666667,0.022666667,1,7
28/03/2009,0.00704976900462963,3.833333333,0.022333333,1,6
29/03/2009,0.00690162,4.3,0.022,1,5
30/03/2009,0.00649884299768518,4.766666667,0.021666667,1,4
31/03/2009,0.00869907400462963,5.233333333,0.021333333,1,3
01/04/2009,0.0244537040046296,5.7,0.021,1,2
02/04/2009,0.0506770829976852,5.833333333,0.023166667,1,1
03/04/2009,0.0350740740046296,5.966666667,0.025333333,1,1
04/04/2009,0.01796412,6.1,0.0275,1,1
05/04/2009,0.0132071759953704,6.233333333,0.029666667,1,1
06/04/2009,0.010747685,6.366666667,0.031833333,1,1
07/04/2009,0.00865972200231481,6.5,0.034,1,1
08/04/2009,0.00811226900462963,5.846666667,0.035666667,1,1
09/04/2009,0.00736689799768518,5.193333333,0.037333333,1,1
10/04/2009,0.00781134299768518,4.54,0.039,1,1
11/04/2009,0.00621412,3.886666667,0.040666667,1,1
12/04/2009,0.00673263900462963,3.233333333,0.042333333,1,1
13/04/2009,0.00915046299768518,2.58,0.044,1,1
14/04/2009,0.0112557870023148,2.478333333,0.039833333,1,1
15/04/2009,0.00834953700231481,2.376666667,0.035666667,1,1
16/04/2009,0.00739814799768519,2.275,0.0315,1,1
17/04/2009,0.00753588,2.173333333,0.027333333,1,1
18/04/2009,0.00720717599537037,2.071666667,0.023166667,1,1
19/04/2009,0.00720254599537037,1.97,0.019,1,1
20/04/2009,0.00754398099537037,1.898333333,0.018333333,1,1
21/04/2009,0.00807986099537037,1.826666667,0.017666667,1,1.333333333
22/04/2009,0.009528935,1.755,0.017,1,1.666666667
23/04/2009,0.00886921299768518,1.683333333,0.016333333,1,2
24/04/2009,0.008127315,1.611666667,0.015666667,1,2.333333333
25/04/2009,0.00770717599537037,1.54,0.015,1,2.666666667
26/04/2009,0.00648726900462963,1.513333333,0.014666667,1,3
27/04/2009,0.00625347200231481,1.486666667,0.014333333,1,2.666666667
28/04/2009,0.00648611099537037,1.46,0.014,1,2.333333333
29/04/2009,0.00612615700231481,1.433333333,0.013666667,1,2
30/04/2009,0.00604166700231481,1.406666667,0.013333333,1,1.666666667
01/05/2009,0.00607291700231481,1.38,0.013,1,1.333333333
02/05/2009,0.00684838,1.451666667,0.012833333,1,1
03/05/2009,0.00673842599537037,1.523333333,0.012666667,1,1
04/05/2009,0.00622685200231481,1.595,0.0125,1,1
05/05/2009,0.00604976900462963,1.666666667,0.012333333,1,1
06/05/2009,0.00679745400462963,1.738333333,0.012166667,1,1
07/05/2009,0.00596296299768518,1.81,0.012,1,1
08/05/2009,0.00618287,1.8,0.012,1,1
09/05/2009,0.00636689799768518,1.79,0.012,1,1
10/05/2009,0.00608564799768518,1.78,0.012,1,1
11/05/2009,0.00606597200231481,1.77,0.012,1,1
12/05/2009,0.00578935200231482,1.76,0.012,1,1
13/05/2009,0.00560416700231481,1.75,0.012,1,1
14/05/2009,0.005471065,2.048333333,0.012333333,1,1
15/05/2009,0.00580092599537037,2.346666667,0.012666667,1,1
16/05/2009,0.00596412,2.645,0.013,1,1
17/05/2009,0.00613310200231481,2.943333333,0.013333333,1,1
18/05/2009,0.00541898099537037,3.241666667,0.013666667,1,1
19/05/2009,0.00603703700231481,3.54,0.014,1,1
20/05/2009,0.0146631940046296,3.445,0.013666667,1,1
21/05/2009,0.033060185,3.35,0.013333333,1,1
22/05/2009,0.0205081020023148,3.255,0.013,1,1
23/05/2009,0.0297013890046296,3.16,0.012666667,1,1
24/05/2009,0.0174247690046296,3.065,0.012333333,1,1
25/05/2009,0.0126805559953704,2.97,0.012,1,1
26/05/2009,0.0110104170023148,3.073333333,0.0125,1,1
27/05/2009,0.015372685,3.176666667,0.013,1,1
28/05/2009,0.0162557870023148,3.28,0.0135,1,1
29/05/2009,0.0114409720023148,3.383333333,0.014,1,1
30/05/2009,0.0103217590046296,3.486666667,0.0145,1,1
31/05/2009,0.0133715279976852,3.59,0.015,1,1
01/06/2009,0.0126527779976852,3.608333333,0.0155,1,1
02/06/2009,0.0103055559953704,3.626666667,0.016,1,1
03/06/2009,0.0133379629976852,3.645,0.0165,1,1
04/06/2009,0.01221412,3.663333333,0.017,1,1
05/06/2009,0.0103634259953704,3.681666667,0.0175,1,1
06/06/2009,0.00948379599537037,3.7,0.018,1,1
07/06/2009,0.00836805599537037,3.595,0.020666667,1,1
08/06/2009,0.00857407400462963,3.49,0.023333333,1,1
09/06/2009,0.00775925900462963,3.385,0.026,1,1
10/06/2009,0.00684838,3.28,0.028666667,1,1
11/06/2009,0.00657523099537037,3.175,0.031333333,1,1
12/06/2009,0.00642245400462963,3.07,0.034,1,1
13/06/2009,0.00668634299768518,2.93,0.033333333,1,1
14/06/2009,0.00670138900462963,2.79,0.032666667,1,1
15/06/2009,0.00692592599537037,2.65,0.032,1,1
16/06/2009,0.00618402799768519,2.51,0.031333333,1,1
17/06/2009,0.005908565,2.37,0.030666667,1,1
18/06/2009,0.00630671299768518,2.23,0.03,1,1
19/06/2009,0.006439815,2.061666667,0.0285,1,1
20/06/2009,0.00742361099537037,1.893333333,0.027,1,1
21/06/2009,0.00726736099537037,1.725,0.0255,1,1
22/06/2009,0.009841435,1.556666667,0.024,1,1
23/06/2009,0.00778588,1.388333333,0.0225,1,1
24/06/2009,0.00679398099537037,1.22,0.021,1,1
25/06/2009,0.00686111099537037,1.258333333,0.021333333,1,1
26/06/2009,0.00669791700231481,1.296666667,0.021666667,1,1
27/06/2009,0.007153935,1.335,0.022,1,1
28/06/2009,0.00757175900462963,1.373333333,0.022333333,1,1
29/06/2009,0.00817245400462963,1.411666667,0.022666667,1,1
30/06/2009,0.005810185,1.45,0.023,1,1
01/07/2009,0.00781944400462963,1.533333333,0.025,1,1
02/07/2009,0.00682175900462963,1.616666667,0.027,1,1
03/07/2009,0.00650810200231481,1.7,0.029,1,1
04/07/2009,0.007033565,1.783333333,0.031,1,1
05/07/2009,0.00644675900462963,1.866666667,0.033,1,1
06/07/2009,0.00584953700231482,1.95,0.035,1,1
07/07/2009,0.00587615700231481,1.968333333,0.032666667,1,1
08/07/2009,0.00689930599537037,1.986666667,0.030333333,1,1
09/07/2009,0.00589699099537037,2.005,0.028,1,1
10/07/2009,0.00664814799768518,2.023333333,0.025666667,1,1
11/07/2009,0.00688310200231481,2.041666667,0.023333333,1,1
12/07/2009,0.006377315,2.06,0.021,1,1
13/07/2009,0.00640972200231481,2.533333333,0.021833333,1,1
14/07/2009,0.00598379599537037,3.006666667,0.022666667,1,1
15/07/2009,0.00616898099537037,3.48,0.0235,1,1
16/07/2009,0.006221065,3.953333333,0.024333333,1,1
17/07/2009,0.00645023099537037,4.426666667,0.025166667,1,1
18/07/2009,0.00645023099537037,4.9,0.026,1,1
19/07/2009,0.00630902799768519,4.465,0.024833333,1,1
20/07/2009,0.00587847200231481,4.03,0.023666667,1,1
21/07/2009,0.00552199099537037,3.595,0.0225,1,1
22/07/2009,0.00620949099537037,3.16,0.021333333,1,1
23/07/2009,0.00606134299768518,2.725,0.020166667,1,1
24/07/2009,0.00582291700231481,2.29,0.019,1,1
25/07/2009,0.00643287,2.38,0.018666667,1,1
26/07/2009,0.00625347200231481,2.47,0.018333333,1,1
27/07/2009,0.00684490700231481,2.56,0.018,1,1
28/07/2009,0.00599074099537037,2.65,0.017666667,1,1
29/07/2009,0.00594213,2.74,0.017333333,1,1
30/07/2009,0.00617476900462963,2.83,0.017,1,1
31/07/2009,0.00619444400462963,2.87,0.016833333,1,1
01/08/2009,0.00639583299768519,2.91,0.016666667,1,1
02/08/2009,0.006403935,2.95,0.0165,1,1
03/08/2009,0.00576388900462963,2.99,0.016333333,1,1
04/08/2009,0.00567939799768518,3.03,0.016166667,1,1
05/08/2009,0.005810185,3.07,0.016,1,1
06/08/2009,0.00476041700231481,3.05,0.017166667,1,1
07/08/2009,0.00588425900462963,3.03,0.018333333,1,1
08/08/2009,0.006653935,3.01,0.0195,1,1
09/08/2009,0.00649074099537037,2.99,0.020666667,1,1
10/08/2009,0.00594791700231481,2.97,0.021833333,1,1
11/08/2009,0.00587847200231481,2.95,0.023,1,1
12/08/2009,0.00664930599537037,2.935,0.022833333,1,1
13/08/2009,0.00658912,2.92,0.022666667,1,1
14/08/2009,0.00568402799768518,2.905,0.0225,1,1
15/08/2009,0.00638541700231482,2.89,0.022333333,1,1
16/08/2009,0.00638773099537037,2.875,0.022166667,1,1
17/08/2009,0.006189815,2.86,0.022,1,1
18/08/2009,0.00524537,2.916666667,0.024,1,1
19/08/2009,0.00548379599537037,2.973333333,0.026,1,1
20/08/2009,0.00539467599537037,3.03,0.028,1,1
21/08/2009,0.00583912,3.086666667,0.03,1,1
22/08/2009,0.00611574099537037,3.143333333,0.032,1,1
23/08/2009,0.00623379599537037,3.2,0.034,1,1
24/08/2009,0.00651736099537037,3.151666667,0.038666667,1,1
25/08/2009,0.00576851900462963,3.103333333,0.043333333,1,1
26/08/2009,0.005435185,3.055,0.048,1,1
27/08/2009,0.00543055599537037,3.006666667,0.052666667,1,1
28/08/2009,0.00551157400462963,2.958333333,0.057333333,1,1
29/08/2009,0.00623148099537037,2.91,0.062,1,1
30/08/2009,0.00598958299768518,3.006666667,0.058666667,1,1
31/08/2009,0.00551273099537037,3.103333333,0.055333333,1,1
01/09/2009,0.00529282400462963,3.2,0.052,1,1
02/09/2009,0.00495601900462963,3.296666667,0.048666667,1,1
03/09/2009,0.006216435,3.393333333,0.045333333,1,1
04/09/2009,0.00595601900462963,3.49,0.042,1,1
05/09/2009,0.00681713,3.515,0.0405,1,1
06/09/2009,0.00595138900462963,3.54,0.039,1,1
07/09/2009,0.00617013900462963,3.565,0.0375,1,1
08/09/2009,0.00622222200231481,3.59,0.036,1,1
09/09/2009,0.00592013900462963,3.615,0.0345,1,1
10/09/2009,0.00579513900462963,3.64,0.033,1,1
11/09/2009,0.005810185,3.58,0.032333333,1,1
12/09/2009,0.00671296299768518,3.52,0.031666667,1,1
13/09/2009,0.00611226900462963,3.46,0.031,1,1
14/09/2009,0.00583217599537037,3.4,0.030333333,1,1
15/09/2009,0.005252315,3.34,0.029666667,1,1
16/09/2009,0.00576736099537037,3.28,0.029,1,1
17/09/2009,0.00579861099537037,3.505,0.035666667,1,1
18/09/2009,0.00538078700231481,3.73,0.042333333,1,1
19/09/2009,0.00622453700231481,3.955,0.049,1,1
20/09/2009,0.00597685200231482,4.18,0.055666667,1,1
21/09/2009,0.00602662,4.405,0.062333333,1,1
22/09/2009,0.00663425900462963,4.63,0.069,1,1
23/09/2009,0.00616550900462963,4.708333333,0.064833333,1,1
24/09/2009,0.00585185200231481,4.786666667,0.060666667,1,1
25/09/2009,0.00579398099537037,4.865,0.0565,1,1
26/09/2009,0.00673842599537037,4.943333333,0.052333333,1,1
27/09/2009,0.00610879599537037,5.021666667,0.048166667,1,1
28/09/2009,0.005466435,5.1,0.044,1,1
29/09/2009,0.00570138900462963,5.175,0.045666667,1,1
30/09/2009,0.00554745400462963,5.25,0.047333333,1,1
