id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
         420,  0.2870757E+06,  0.6214674E+07,     0.522,     1.348
         421,  0.2871273E+06,  0.6214668E+07,     3.775,    11.084
         422,  0.2871785E+06,  0.6214659E+07,     0.999,     2.599
         423,  0.2871805E+06,  0.6214679E+07,     1.001,     2.606
         424,  0.2872317E+06,  0.6214670E+07,     3.423,     9.255
         425,  0.2872813E+06,  0.6214671E+07,     1.196,     2.888
         426,  0.2872829E+06,  0.6214697E+07,     1.207,     2.913
         427,  0.2873325E+06,  0.6214698E+07,     4.059,    10.337
         428,  0.2873832E+06,  0.6214679E+07,     1.038,     2.414
         429,  0.2873847E+06,  0.6214700E+07,     1.031,     2.397
         430,  0.2874354E+06,  0.6214681E+07,     4.509,    10.548
         431,  0.2874857E+06,  0.6214661E+07,     0.864,     1.744
         432,  0.2874869E+06,  0.6214679E+07,     0.867,     1.750
         433,  0.2875371E+06,  0.6214659E+07,     4.419,     9.656
         434,  0.2875857E+06,  0.6214628E+07,     1.070,     2.158
         435,  0.2875907E+06,  0.6214649E+07,     1.021,     2.060
         436,  0.2876393E+06,  0.6214618E+07,     4.018,     8.566
         437,  0.2876811E+06,  0.6214576E+07,     1.092,     2.137
         438,  0.2876907E+06,  0.6214598E+07,     1.048,     2.050
         439,  0.2877325E+06,  0.6214556E+07,     3.968,     8.906
         440,  0.2877757E+06,  0.6214520E+07,     0.822,     1.809
         441,  0.2877852E+06,  0.6214534E+07,     0.799,     1.760
         442,  0.2878284E+06,  0.6214498E+07,     5.656,    13.599
         443,  0.2878662E+06,  0.6214456E+07,     0.777,     1.649
         444,  0.2878773E+06,  0.6214467E+07,     0.763,     1.619
         445,  0.2879151E+06,  0.6214426E+07,     4.253,     9.501
         446,  0.2879459E+06,  0.6214377E+07,     1.008,     1.960
         447,  0.2879614E+06,  0.6214391E+07,     1.008,     1.961
         448,  0.2879922E+06,  0.6214342E+07,     4.363,     8.993
         449,  0.2880216E+06,  0.6214291E+07,     1.147,     2.163
         450,  0.2880392E+06,  0.6214308E+07,     1.163,     2.192
         451,  0.2880685E+06,  0.6214256E+07,     4.883,     9.625
         452,  0.2881015E+06,  0.6214207E+07,     1.142,     2.068
         453,  0.2881178E+06,  0.6214226E+07,     1.172,     2.123
         454,  0.2881508E+06,  0.6214176E+07,     5.023,    10.141
         455,  0.2881919E+06,  0.6214132E+07,     1.230,     2.452
         456,  0.2882057E+06,  0.6214154E+07,     1.280,     2.552
         457,  0.2882468E+06,  0.6214110E+07,     4.941,    10.167
         458,  0.2882898E+06,  0.6214064E+07,     1.288,     2.421
         459,  0.2883003E+06,  0.6214091E+07,     1.358,     2.553
         460,  0.2883433E+06,  0.6214044E+07,     2.973,     6.153
         461,  0.2883790E+06,  0.6214027E+07,     1.229,     2.512
         462,  0.2883754E+06,  0.6214057E+07,     1.763,     3.602
         463,  0.2884111E+06,  0.6214040E+07,     2.666,     5.569
         464,  0.2884476E+06,  0.6214057E+07,     1.582,     3.068
         465,  0.2884305E+06,  0.6214089E+07,     1.604,     3.110
         466,  0.2884670E+06,  0.6214106E+07,     2.502,     5.279
         467,  0.2885078E+06,  0.6214101E+07,     1.480,     3.067
         468,  0.2884949E+06,  0.6214127E+07,     1.308,     2.712
         469,  0.2885357E+06,  0.6214122E+07,     4.172,     9.944
         470,  0.2886030E+06,  0.6214116E+07,     1.157,     2.807
         471,  0.2885971E+06,  0.6214138E+07,     1.135,     2.752
         472,  0.2886644E+06,  0.6214132E+07,     5.830,    16.128
         473,  0.2887295E+06,  0.6214135E+07,     1.327,     3.578
         474,  0.2887249E+06,  0.6214160E+07,     1.316,     3.548
         475,  0.2887899E+06,  0.6214164E+07,     5.690,    16.019
         476,  0.2888545E+06,  0.6214167E+07,     1.463,     3.717
         477,  0.2888504E+06,  0.6214195E+07,     1.448,     3.679
         478,  0.2889150E+06,  0.6214198E+07,     5.910,    15.672
         479,  0.2889801E+06,  0.6214196E+07,     1.551,     3.759
         480,  0.2889767E+06,  0.6214226E+07,     1.537,     3.725
         481,  0.2890418E+06,  0.6214223E+07,     2.179,     6.140
         482,  0.2890646E+06,  0.6214213E+07,     1.706,     5.023
         483,  0.2890646E+06,  0.6214244E+07,     1.508,     4.441
         484,  0.2890873E+06,  0.6214233E+07,     2.206,     8.585
         485,  0.2891083E+06,  0.6214213E+07,     1.879,    12.030
         486,  0.2891135E+06,  0.6214247E+07,     1.740,    11.143
         487,  0.2891345E+06,  0.6214227E+07,     2.085,    10.464
         488,  0.2891470E+06,  0.6214194E+07,     2.426,    10.214
         489,  0.2891648E+06,  0.6214229E+07,     1.670,     7.031
         490,  0.2891774E+06,  0.6214196E+07,     2.330,     8.985
         491,  0.2891750E+06,  0.6214161E+07,     2.594,     8.909
         492,  0.2892092E+06,  0.6214186E+07,     1.844,     6.333
         493,  0.2892068E+06,  0.6214151E+07,     2.425,     8.016
         494,  0.2892081E+06,  0.6214099E+07,     2.029,     6.054
         495,  0.2892450E+06,  0.6214120E+07,     2.174,     6.486
         496,  0.2892463E+06,  0.6214068E+07,     4.202,    11.686
         497,  0.2892505E+06,  0.6214015E+07,     1.847,     4.528
         498,  0.2892823E+06,  0.6214040E+07,     1.975,     4.841
         499,  0.2892865E+06,  0.6213986E+07,     3.683,     9.760
         500,  0.2893019E+06,  0.6213937E+07,     1.705,     4.491
         501,  0.2893267E+06,  0.6213964E+07,     1.807,     4.759
         502,  0.2893421E+06,  0.6213914E+07,     3.523,    10.094
         503,  0.2893812E+06,  0.6213891E+07,     1.228,     3.472
         504,  0.2893916E+06,  0.6213917E+07,     1.481,     4.186
         505,  0.2894307E+06,  0.6213893E+07,     4.562,    13.284
         506,  0.2894816E+06,  0.6213884E+07,     1.329,     3.532
         507,  0.2894815E+06,  0.6213912E+07,     1.366,     3.631
         508,  0.2895324E+06,  0.6213902E+07,     4.265,    11.889
         509,  0.2895846E+06,  0.6213893E+07,     1.409,     3.649
         510,  0.2895814E+06,  0.6213922E+07,     1.456,     3.769
         511,  0.2896336E+06,  0.6213912E+07,     4.154,    11.954
         512,  0.2896859E+06,  0.6213912E+07,     1.246,     3.538
         513,  0.2896801E+06,  0.6213937E+07,     1.288,     3.658
         514,  0.2897323E+06,  0.6213937E+07,     4.650,    13.370
         515,  0.2897833E+06,  0.6213945E+07,     1.111,     2.831
         516,  0.2897756E+06,  0.6213966E+07,     1.133,     2.885
         517,  0.2898266E+06,  0.6213974E+07,     0.829,     2.461
         518,  0.2898420E+06,  0.6213969E+07,     0.891,     3.615
         519,  0.2898793E+06,  0.6213923E+07,     0.963,  1313.459
         520,  0.2898316E+06,  0.6213986E+07,     0.779,     2.440
         521,  0.2898271E+06,  0.6213994E+07,     0.766,     2.322
         522,  0.2898470E+06,  0.6213981E+07,     0.760,     2.458
         523,  0.2898970E+06,  0.6213932E+07,     0.984,   345.663
         524,  0.2898549E+06,  0.6213984E+07,     0.675,     2.101
         525,  0.2898640E+06,  0.6213979E+07,     0.887,     3.466
         526,  0.2898364E+06,  0.6213995E+07,     0.828,     2.555
         527,  0.2898489E+06,  0.6213991E+07,     0.841,     2.561
         528,  0.2899343E+06,  0.6213886E+07,     6.050,   853.932
         529,  0.2899897E+06,  0.6213864E+07,     0.740,  1578.556
         530,  0.2899476E+06,  0.6213893E+07,     4.695,   197.209
         531,  0.2900037E+06,  0.6213874E+07,     0.575,   559.923
         532,  0.2898441E+06,  0.6214007E+07,     0.646,     1.964
         533,  0.2898374E+06,  0.6214011E+07,     0.822,     2.459
         534,  0.2898659E+06,  0.6213989E+07,     0.934,     2.926
         535,  0.2898565E+06,  0.6214003E+07,     0.891,     2.730
         536,  0.2898657E+06,  0.6214001E+07,     0.657,     2.010
         537,  0.2899147E+06,  0.6213941E+07,     1.032,   349.297
         538,  0.2898748E+06,  0.6213996E+07,     0.849,     2.666
         539,  0.2898861E+06,  0.6213989E+07,     1.119,     4.506
         540,  0.2900103E+06,  0.6213878E+07,     0.638,   625.604
         541,  0.2899610E+06,  0.6213901E+07,     5.982,  4728.133
         542,  0.2898496E+06,  0.6214016E+07,     0.909,     2.838
         543,  0.2898655E+06,  0.6214009E+07,     0.776,     2.417
         544,  0.2898589E+06,  0.6214021E+07,     0.741,     2.332
         545,  0.2900591E+06,  0.6213852E+07,     4.828,   550.474
         546,  0.2901156E+06,  0.6213835E+07,     0.778,   481.666
         547,  0.2900737E+06,  0.6213865E+07,     4.539,    19.683
         548,  0.2901276E+06,  0.6213848E+07,     0.765,     3.196
         549,  0.2898522E+06,  0.6214025E+07,     0.742,     2.257
         550,  0.2898858E+06,  0.6214001E+07,     0.922,     2.934
         551,  0.2898787E+06,  0.6214018E+07,     0.889,     2.809
         552,  0.2899324E+06,  0.6213950E+07,     1.099,  4740.081
         553,  0.2898899E+06,  0.6214011E+07,     0.713,     2.246
         554,  0.2899355E+06,  0.6214012E+07,     1.598,     4.526
         555,  0.2900243E+06,  0.6213888E+07,     0.799,  4730.563
         556,  0.2901397E+06,  0.6213860E+07,     0.777,     2.435
         557,  0.2898721E+06,  0.6214030E+07,     0.982,     3.042
         558,  0.2899229E+06,  0.6214041E+07,     1.605,     4.548
         559,  0.2901842E+06,  0.6213831E+07,     2.279,   516.761
         560,  0.2901895E+06,  0.6213815E+07,     1.329,  4828.830
         561,  0.2901937E+06,  0.6213843E+07,     2.743,     8.843
         562,  0.2902061E+06,  0.6213827E+07,     0.880,     3.838
         563,  0.2902227E+06,  0.6213838E+07,     0.817,     2.638
         564,  0.2899685E+06,  0.6214042E+07,     1.842,     5.367
         565,  0.2899873E+06,  0.6214050E+07,     1.109,     2.856
         566,  0.2899667E+06,  0.6214070E+07,     1.727,     4.449
         567,  0.2902115E+06,  0.6213811E+07,     1.557,  4828.253
         568,  0.2902044E+06,  0.6213793E+07,     2.394,  4983.606
         569,  0.2902352E+06,  0.6213822E+07,     1.670,     6.344
         570,  0.2902302E+06,  0.6213797E+07,     1.346,     8.069
         571,  0.2902560E+06,  0.6213802E+07,     1.226,     5.973
         572,  0.2899856E+06,  0.6214078E+07,     1.407,     3.242
         573,  0.2900023E+06,  0.6214094E+07,     1.117,     2.126
         574,  0.2899739E+06,  0.6214100E+07,     1.705,     3.245
         575,  0.2902231E+06,  0.6213779E+07,     2.238,  4972.282
         576,  0.2902062E+06,  0.6213755E+07,     1.728,  4972.960
         577,  0.2902510E+06,  0.6213777E+07,     2.314,    10.119
         578,  0.2902302E+06,  0.6213753E+07,     1.404,     7.027
         579,  0.2902542E+06,  0.6213751E+07,     1.203,     4.814
         580,  0.2899906E+06,  0.6214116E+07,     1.936,     4.840
         581,  0.2900250E+06,  0.6214208E+07,     1.589,     6.609
         582,  0.2899956E+06,  0.6214209E+07,     1.532,     6.375
         583,  0.2902132E+06,  0.6213729E+07,     3.118,  4927.191
         584,  0.2901940E+06,  0.6213707E+07,     1.221,  4927.749
         585,  0.2902334E+06,  0.6213726E+07,     3.256,    14.526
         586,  0.2902041E+06,  0.6213705E+07,     0.960,     6.530
         587,  0.2902316E+06,  0.6213700E+07,     1.427,     7.277
         588,  0.2900300E+06,  0.6214301E+07,     7.137,    27.047
         589,  0.2900779E+06,  0.6214387E+07,     1.366,     4.347
         590,  0.2900526E+06,  0.6214393E+07,     1.317,     4.190
         591,  0.2902023E+06,  0.6213679E+07,     2.183,    12.267
         592,  0.2901737E+06,  0.6213655E+07,     2.004,    12.675
         593,  0.2902175E+06,  0.6213652E+07,     2.715,    17.163
         594,  0.2901006E+06,  0.6214478E+07,    11.809,    43.283
         595,  0.2901654E+06,  0.6214555E+07,     1.473,     7.246
         596,  0.2901398E+06,  0.6214565E+07,     1.498,     7.340
         597,  0.2901888E+06,  0.6213629E+07,     2.258,    13.080
         598,  0.2901675E+06,  0.6213599E+07,     2.487,    13.332
         599,  0.2902182E+06,  0.6213608E+07,     3.137,    16.809
         600,  0.2902046E+06,  0.6214642E+07,     7.266,    22.210
         601,  0.2902809E+06,  0.6214716E+07,     2.164,     5.305
         602,  0.2902413E+06,  0.6214732E+07,     2.189,     5.367
         603,  0.2901969E+06,  0.6213579E+07,     2.775,    20.254
         604,  0.2902015E+06,  0.6213540E+07,     2.510,  1648.211
         605,  0.2902492E+06,  0.6213547E+07,     2.262,  1644.082
         606,  0.2903176E+06,  0.6214805E+07,     8.026,    20.665
         607,  0.2903909E+06,  0.6214881E+07,     2.902,     7.032
         608,  0.2903416E+06,  0.6214905E+07,     2.815,     6.823
         609,  0.2902538E+06,  0.6213508E+07,     4.532,    54.176
         610,  0.2902446E+06,  0.6213467E+07,     2.559,    23.048
         611,  0.2902913E+06,  0.6213463E+07,     2.317,    20.867
         612,  0.2904149E+06,  0.6214980E+07,     8.592,    20.856
         613,  0.2904898E+06,  0.6215053E+07,     2.687,     5.973
         614,  0.2904448E+06,  0.6215080E+07,     2.640,     5.868
         615,  0.2902822E+06,  0.6213422E+07,     3.894,    45.019
         616,  0.2902358E+06,  0.6213401E+07,     2.820,  1309.703
         617,  0.2902792E+06,  0.6213386E+07,     2.318,  1301.892
         618,  0.2905197E+06,  0.6215152E+07,    10.051,    23.151
         619,  0.2905931E+06,  0.6215223E+07,     2.423,     5.230
         620,  0.2905549E+06,  0.6215251E+07,     2.365,     5.106
         621,  0.2902329E+06,  0.6213365E+07,     3.863,   771.751
         622,  0.2901859E+06,  0.6213352E+07,     2.713,   768.137
         623,  0.2902180E+06,  0.6213330E+07,     2.319,   762.509
         624,  0.2906283E+06,  0.6215321E+07,     8.137,    18.860
         625,  0.2907046E+06,  0.6215388E+07,     2.142,     4.764
         626,  0.2906732E+06,  0.6215416E+07,     2.105,     4.681
         627,  0.2901710E+06,  0.6213317E+07,     6.008,   634.209
         628,  0.2901314E+06,  0.6213286E+07,     2.336,   681.991
         629,  0.2901589E+06,  0.6213269E+07,     2.631,   685.615
         630,  0.2907495E+06,  0.6215482E+07,     5.597,    12.911
         631,  0.2907993E+06,  0.6215512E+07,     1.837,     3.859
         632,  0.2907784E+06,  0.6215541E+07,     1.680,     3.531
         633,  0.2901194E+06,  0.6213238E+07,     7.381,   588.066
         634,  0.2900912E+06,  0.6213196E+07,     3.550,   695.274
         635,  0.2901225E+06,  0.6213187E+07,     3.930,   698.374
         636,  0.2908282E+06,  0.6215571E+07,     4.923,    10.641
         637,  0.2908795E+06,  0.6215592E+07,     1.711,     3.332
         638,  0.2908674E+06,  0.6215626E+07,     1.585,     3.087
         639,  0.2900944E+06,  0.6213145E+07,     9.856,   578.297
         640,  0.2900815E+06,  0.6213097E+07,     4.852,   670.587
         641,  0.2901131E+06,  0.6213097E+07,     5.264,   672.993
         642,  0.2909187E+06,  0.6215647E+07,     3.324,     6.607
         643,  0.2909591E+06,  0.6215630E+07,     1.650,     2.962
         644,  0.2909548E+06,  0.6215663E+07,     1.545,     2.775
         645,  0.2901002E+06,  0.6213049E+07,     7.062,   530.340
         646,  0.2900945E+06,  0.6213009E+07,     4.584,   667.996
         647,  0.2901224E+06,  0.6213016E+07,     5.047,   670.598
         648,  0.2909952E+06,  0.6215647E+07,     3.483,     6.240
         649,  0.2910245E+06,  0.6215606E+07,     1.920,     3.117
         650,  0.2910314E+06,  0.6215649E+07,     1.810,     2.938
         651,  0.2901166E+06,  0.6212976E+07,     8.060,    35.415
         652,  0.2901251E+06,  0.6212941E+07,     3.643,     9.867
         653,  0.2901518E+06,  0.6212956E+07,     3.878,    10.504
         654,  0.2910607E+06,  0.6215609E+07,     2.377,     3.865
         655,  0.2911351E+06,  0.6215540E+07,     1.961,     2.966
         656,  0.2911458E+06,  0.6215586E+07,     1.970,     2.979
         657,  0.2901603E+06,  0.6212921E+07,     6.380,    27.143
         658,  0.2901776E+06,  0.6212882E+07,     7.568,  1372.045
         659,  0.2902128E+06,  0.6212911E+07,     7.610,  1372.267
         660,  0.2912202E+06,  0.6215517E+07,     6.986,    12.413
         661,  0.2913001E+06,  0.6215456E+07,     1.673,     3.467
         662,  0.2913034E+06,  0.6215491E+07,     1.690,     3.502
         663,  0.2902302E+06,  0.6212872E+07,     8.276,   851.660
         664,  0.2902481E+06,  0.6212836E+07,     9.562,   848.621
         665,  0.2902871E+06,  0.6212868E+07,     9.453,   848.091
         666,  0.2913833E+06,  0.6215430E+07,     8.093,    17.163
         667,  0.2914726E+06,  0.6215387E+07,     1.516,     2.858
         668,  0.2914717E+06,  0.6215420E+07,     1.540,     2.904
         669,  0.2903051E+06,  0.6212832E+07,     9.103,   758.721
         670,  0.2903240E+06,  0.6212796E+07,     7.103,   825.475
         671,  0.2903582E+06,  0.6212821E+07,     7.143,   825.680
         672,  0.2915609E+06,  0.6215377E+07,     8.243,    18.343
